timestamp,sim_time,active_targets,interceptors,system_load
2026-04-04T19:29:15.747388,7324.0,0,0,0.0
2026-04-04T19:29:16.250054,7325.0,0,0,0.0
2026-04-04T19:29:16.751713,7326.0,0,0,0.0
2026-04-04T19:29:17.253387,7327.0,0,0,0.0
2026-04-04T19:29:17.753951,7328.0,0,0,0.0
2026-04-04T19:29:18.257517,7329.0,0,0,0.0
2026-04-04T19:29:18.759062,7330.0,0,0,0.0
2026-04-04T19:29:19.260387,7331.0,0,0,0.0
2026-04-04T19:29:19.761826,7332.0,0,0,0.0
2026-04-04T19:29:20.263249,7333.0,0,0,0.0
2026-04-04T19:29:20.763544,7334.0,0,0,0.0
2026-04-04T19:29:21.266033,7335.0,0,0,0.0
2026-04-04T19:29:21.767521,7336.0,0,0,0.0
2026-04-04T19:29:22.269433,7337.0,0,0,0.0
2026-04-04T19:29:22.771937,7338.0,0,0,0.0
2026-04-04T19:29:23.273677,7339.0,0,0,0.0
2026-04-04T19:29:23.775081,7340.0,0,0,0.0
2026-04-04T19:29:24.276463,7341.0,0,0,0.0
2026-04-04T19:29:24.777981,7342.0,0,0,0.0
2026-04-04T19:29:25.279393,7343.0,0,0,0.0
2026-04-04T19:29:25.780769,7344.0,0,0,0.0
2026-04-04T19:29:26.282215,7345.0,0,0,0.0
2026-04-04T19:29:26.783617,7346.0,0,0,0.0
2026-04-04T19:29:27.285048,7347.0,0,0,0.0
2026-04-04T19:29:27.787657,7348.0,0,0,0.0
2026-04-04T19:29:28.289167,7349.0,0,0,0.0
2026-04-04T19:29:28.789586,7350.0,0,0,0.0
2026-04-04T19:29:29.292305,7351.0,0,0,0.0
2026-04-04T19:29:29.793867,7352.0,0,0,0.0
2026-04-04T19:29:30.294267,7353.0,0,0,0.0
2026-04-04T19:29:30.796915,7354.0,0,0,0.0
2026-04-04T19:29:31.298404,7355.0,0,0,0.0
2026-04-04T19:29:31.800353,7356.0,0,0,0.0
2026-04-04T19:29:32.301790,7357.0,0,0,0.0
2026-04-04T19:29:32.802117,7358.0,0,0,0.0
2026-04-04T19:29:33.305592,7359.0,0,0,0.0
2026-04-04T19:29:33.807050,7360.0,0,0,0.0
2026-04-04T19:29:34.308513,7361.0,0,0,0.0
2026-04-04T19:29:34.809999,7362.0,0,0,0.0
2026-04-04T19:29:35.310303,7363.0,0,0,0.0
2026-04-04T19:29:35.812918,7364.0,0,0,0.0
2026-04-04T19:29:36.314386,7365.0,0,0,0.0
2026-04-04T19:29:36.815775,7366.0,0,0,0.0
2026-04-04T19:29:37.317192,7367.0,0,0,0.0
2026-04-04T19:29:37.818838,7368.0,0,0,0.0
2026-04-04T19:29:38.321151,7369.0,0,0,0.0
2026-04-04T19:29:38.823045,7370.0,0,0,0.0
2026-04-04T19:29:39.324519,7371.0,0,0,0.0
2026-04-04T19:29:39.826028,7372.0,0,0,0.0
2026-04-04T19:29:40.327844,7373.0,0,0,0.0
2026-04-04T19:29:40.829561,7374.0,0,0,0.0
2026-04-04T19:29:41.329873,7375.0,0,0,0.0
2026-04-04T19:29:41.831148,7376.0,0,0,0.0
2026-04-04T19:29:42.334109,7377.0,0,0,0.0
2026-04-04T19:29:42.834465,7378.0,0,0,0.0
2026-04-04T19:29:43.336778,7379.0,0,0,0.0
2026-04-04T19:29:43.839304,7380.0,0,0,0.0
2026-04-04T19:29:44.340847,7381.0,0,0,0.0
2026-04-04T19:29:44.842190,7382.0,0,0,0.0
2026-04-04T19:29:45.342492,7383.0,0,0,0.0
2026-04-04T19:29:45.843806,7384.0,0,0,0.0
2026-04-04T19:29:46.345231,7385.0,0,0,0.0
2026-04-04T19:29:46.848892,7386.0,0,0,0.0
2026-04-04T19:29:47.350255,7387.0,0,0,0.0
2026-04-04T19:29:47.851675,7388.0,0,0,0.0
2026-04-04T19:29:48.354103,7389.0,0,0,0.0
2026-04-04T19:29:48.855947,7390.0,0,0,0.0
2026-04-04T19:29:49.357346,7391.0,0,0,0.0
2026-04-04T19:29:49.858789,7392.0,0,0,0.0
2026-04-04T19:29:50.360110,7393.0,0,0,0.0
2026-04-04T19:29:50.861418,7394.0,0,0,0.0
2026-04-04T19:29:51.361726,7395.0,0,0,0.0
2026-04-04T19:29:51.863017,7396.0,0,0,0.0
2026-04-04T19:29:52.364666,7397.0,0,0,0.0
2026-04-04T19:29:52.867763,7398.0,0,0,0.0
2026-04-04T19:29:53.369577,7399.0,0,0,0.0
2026-04-04T19:29:53.871033,7400.0,0,0,0.0
2026-04-04T19:29:54.373018,7401.0,0,0,0.0
2026-04-04T19:29:54.874794,7402.0,0,0,0.0
2026-04-04T19:29:55.376313,7403.0,0,0,0.0
2026-04-04T19:29:55.878112,7404.0,0,0,0.0
2026-04-04T19:29:56.379679,7405.0,0,0,0.0
2026-04-04T19:29:56.879939,7406.0,0,0,0.0
2026-04-04T19:29:57.382520,7407.0,0,0,0.0
2026-04-04T19:29:57.884160,7408.0,0,0,0.0
2026-04-04T19:29:58.385810,7409.0,0,0,0.0
2026-04-04T19:29:58.886282,7410.0,0,0,0.0
2026-04-04T19:29:59.387761,7411.0,0,0,0.0
2026-04-04T19:29:59.889331,7412.0,0,0,0.0
2026-04-04T19:30:00.390685,7413.0,0,0,0.0
2026-04-04T19:30:00.893686,7414.0,0,0,0.0
2026-04-04T19:30:01.394985,7415.0,0,0,0.0
2026-04-04T19:30:01.896595,7416.0,0,0,0.0
2026-04-04T19:30:02.398032,7417.0,0,0,0.0
2026-04-04T19:30:02.900226,7418.0,0,0,0.0
2026-04-04T19:30:03.401982,7419.0,0,0,0.0
2026-04-04T19:30:03.902410,7420.0,0,0,0.0
2026-04-04T19:30:04.406240,7421.0,0,0,0.0
2026-04-04T19:30:04.907654,7422.0,0,0,0.0
2026-04-04T19:30:05.407967,7423.0,0,0,0.0
2026-04-04T19:30:05.910579,7424.0,0,0,0.0
2026-04-04T19:30:06.411961,7425.0,0,0,0.0
2026-04-04T19:30:06.912240,7426.0,0,0,0.0
2026-04-04T19:30:07.414692,7427.0,0,0,0.0
2026-04-04T19:30:07.916175,7428.0,0,0,0.0
2026-04-04T19:30:08.417576,7429.0,0,0,0.0
2026-04-04T19:30:08.919198,7430.0,0,0,0.0
2026-04-04T19:30:09.419566,7431.0,0,0,0.0
2026-04-04T19:30:09.922736,7432.0,0,0,0.0
2026-04-04T19:30:10.423081,7433.0,0,0,0.0
2026-04-04T19:30:10.924467,7434.0,0,0,0.0
2026-04-04T19:30:11.426061,7435.0,0,0,0.0
2026-04-04T19:30:11.927552,7436.0,0,0,0.0
2026-04-04T19:30:12.430569,7437.0,0,0,0.0
2026-04-04T19:30:12.930829,7438.0,0,0,0.0
2026-04-04T19:30:13.432264,7439.0,0,0,0.0
2026-04-04T19:30:13.933702,7440.0,0,0,0.0
2026-04-04T19:30:14.436631,7441.0,0,0,0.0
2026-04-04T19:30:14.938369,7442.0,0,0,0.0
2026-04-04T19:30:15.439802,7443.0,0,0,0.0
2026-04-04T19:30:15.941148,7444.0,0,0,0.0
2026-04-04T19:30:16.442604,7445.0,0,0,0.0
2026-04-04T19:30:16.943935,7446.0,0,0,0.0
2026-04-04T19:30:17.445654,7447.0,0,0,0.0
2026-04-04T19:30:17.947341,7448.0,0,0,0.0
2026-04-04T19:30:18.448698,7449.0,0,0,0.0
2026-04-04T19:30:18.950055,7450.0,0,0,0.0
2026-04-04T19:30:19.451824,7451.0,0,0,0.0
2026-04-04T19:30:19.953683,7452.0,0,0,0.0
2026-04-04T19:30:20.455156,7453.0,0,0,0.0
2026-04-04T19:30:20.956815,7454.0,0,0,0.0
2026-04-04T19:30:21.458149,7455.0,0,0,0.0
2026-04-04T19:30:21.959750,7456.0,0,0,0.0
2026-04-04T19:30:22.461351,7457.0,0,0,0.0
2026-04-04T19:30:22.962874,7458.0,0,0,0.0
2026-04-04T19:30:23.464145,7459.0,0,0,0.0
2026-04-04T19:30:23.965818,7460.0,0,0,0.0
2026-04-04T19:30:24.466097,7461.0,0,0,0.0
2026-04-04T19:30:24.967333,7462.0,0,0,0.0
2026-04-04T19:30:25.470817,7463.0,0,0,0.0
2026-04-04T19:30:25.972204,7464.0,0,0,0.0
2026-04-04T19:30:26.473504,7465.0,0,0,0.0
2026-04-04T19:30:26.973799,7466.0,0,0,0.0
2026-04-04T19:30:27.476401,7467.0,0,0,0.0
2026-04-04T19:30:27.978377,7468.0,0,0,0.0
2026-04-04T19:30:28.480269,7469.0,0,0,0.0
2026-04-04T19:30:28.982027,7470.0,0,0,0.0
2026-04-04T19:30:29.483916,7471.0,0,0,0.0
2026-04-04T19:30:29.986720,7472.0,0,0,0.0
2026-04-04T19:30:30.487035,7473.0,0,0,0.0
2026-04-04T19:30:30.988426,7474.0,0,0,0.0
2026-04-04T19:30:31.490933,7475.0,0,0,0.0
2026-04-04T19:30:31.992567,7476.0,0,0,0.0
2026-04-04T19:30:32.493906,7477.0,0,0,0.0
2026-04-04T19:30:32.995647,7478.0,0,0,0.0
2026-04-04T19:30:33.497023,7479.0,0,0,0.0
2026-04-04T19:30:33.998678,7480.0,0,0,0.0
2026-04-04T19:30:34.498972,7481.0,0,0,0.0
2026-04-04T19:30:35.002399,7482.0,0,0,0.0
2026-04-04T19:30:35.502843,7483.0,0,0,0.0
2026-04-04T19:30:36.005467,7484.0,0,0,0.0
2026-04-04T19:30:36.507398,7485.0,0,0,0.0
2026-04-04T19:30:37.007778,7486.0,0,0,0.0
2026-04-04T19:30:37.510614,7487.0,0,0,0.0
2026-04-04T19:30:38.012069,7488.0,0,0,0.0
2026-04-04T19:30:38.513718,7489.0,0,0,0.0
2026-04-04T19:30:39.015283,7490.0,0,0,0.0
2026-04-04T19:30:39.516967,7491.0,0,0,0.0
2026-04-04T19:30:40.018661,7492.0,0,0,0.0
2026-04-04T19:30:40.519126,7493.0,0,0,0.0
2026-04-04T19:30:41.021957,7494.0,0,0,0.0
2026-04-04T19:30:41.523366,7495.0,0,0,0.0
2026-04-04T19:30:42.024946,7496.0,0,0,0.0
2026-04-04T19:30:42.526571,7497.0,0,0,0.0
2026-04-04T19:30:43.027932,7498.0,0,0,0.0
2026-04-04T19:30:43.528227,7499.0,0,0,0.0
2026-04-04T19:30:44.030627,7500.0,0,0,0.0
2026-04-04T19:30:44.532192,7501.0,0,0,0.0
2026-04-04T19:30:45.034728,7502.0,0,0,0.0
2026-04-04T19:30:45.538155,7503.0,0,0,0.0
2026-04-04T19:30:46.039612,7504.0,0,0,0.0
2026-04-04T19:30:46.541018,7505.0,0,0,0.0
2026-04-04T19:30:47.042406,7506.0,0,0,0.0
2026-04-04T19:30:47.543921,7507.0,0,0,0.0
2026-04-04T19:30:48.045559,7508.0,0,0,0.0
2026-04-04T19:30:48.546936,7509.0,0,0,0.0
2026-04-04T19:30:49.048268,7510.0,0,0,0.0
2026-04-04T19:30:49.548566,7511.0,0,0,0.0
2026-04-04T19:30:50.050714,7512.0,0,0,0.0
2026-04-04T19:30:50.553876,7513.0,0,0,0.0
2026-04-04T19:30:51.055375,7514.0,0,0,0.0
2026-04-04T19:30:51.557010,7515.0,0,0,0.0
2026-04-04T19:30:52.058609,7516.0,0,0,0.0
2026-04-04T19:30:52.560058,7517.0,0,0,0.0
2026-04-04T19:30:53.061417,7518.0,0,0,0.0
2026-04-04T19:30:53.563523,7519.0,0,0,0.0
2026-04-04T19:30:54.065047,7520.0,0,0,0.0
2026-04-04T19:30:54.566627,7521.0,0,0,0.0
2026-04-04T19:30:55.069239,7522.0,0,0,0.0
2026-04-04T19:30:55.570872,7523.0,0,0,0.0
2026-04-04T19:30:56.072222,7524.0,0,0,0.0
2026-04-04T19:30:56.573788,7525.0,0,0,0.0
2026-04-04T19:30:57.075150,7526.0,0,0,0.0
2026-04-04T19:30:57.576572,7527.0,0,0,0.0
2026-04-04T19:30:58.077877,7528.0,0,0,0.0
2026-04-04T19:30:58.579438,7529.0,0,0,0.0
2026-04-04T19:30:59.080773,7530.0,0,0,0.0
2026-04-04T19:30:59.582682,7531.0,0,0,0.0
2026-04-04T19:31:00.083089,7532.0,0,0,0.0
2026-04-04T19:31:00.585453,7533.0,0,0,0.0
2026-04-04T19:31:01.088758,7534.0,0,0,0.0
2026-04-04T19:31:01.590274,7535.0,0,0,0.0
2026-04-04T19:31:02.091536,7536.0,0,0,0.0
2026-04-04T19:31:02.593261,7537.0,0,0,0.0
2026-04-04T19:31:03.094985,7538.0,0,0,0.0
2026-04-04T19:31:03.595360,7539.0,0,0,0.0
2026-04-04T19:31:04.098515,7540.0,0,0,0.0
2026-04-04T19:31:04.598842,7541.0,0,0,0.0
2026-04-04T19:31:05.102666,7542.0,0,0,0.0
2026-04-04T19:31:05.604449,7543.0,0,0,0.0
2026-04-04T19:31:06.104750,7544.0,0,0,0.0
2026-04-04T19:31:06.606084,7545.0,0,0,0.0
2026-04-04T19:31:07.108935,7546.0,0,0,0.0
2026-04-04T19:31:07.610464,7547.0,0,0,0.0
2026-04-04T19:31:08.111914,7548.0,0,0,0.0
2026-04-04T19:31:08.613464,7549.0,0,0,0.0
2026-04-04T19:31:09.114889,7550.0,0,0,0.0
2026-04-04T19:31:09.616922,7551.0,0,0,0.0
2026-04-04T19:31:10.117431,7552.0,0,0,0.0
2026-04-04T19:31:10.621010,7553.0,0,0,0.0
2026-04-04T19:31:11.122606,7554.0,0,0,0.0
2026-04-04T19:31:11.623906,7555.0,0,0,0.0
2026-04-04T19:31:12.124200,7556.0,0,0,0.0
2026-04-04T19:31:12.626622,7557.0,0,0,0.0
2026-04-04T19:31:13.126907,7558.0,0,0,0.0
2026-04-04T19:31:13.629774,7559.0,0,0,0.0
2026-04-04T19:31:14.130021,7560.0,0,0,0.0
2026-04-04T19:31:14.633472,7561.0,0,0,0.0
2026-04-04T19:31:15.133995,7562.0,0,0,0.0
2026-04-04T19:31:15.636075,7563.0,0,0,0.0
2026-04-04T19:31:16.139123,7564.0,0,0,0.0
2026-04-04T19:31:16.640639,7565.0,0,0,0.0
2026-04-04T19:31:17.142005,7566.0,0,0,0.0
2026-04-04T19:31:17.643577,7567.0,0,0,0.0
2026-04-04T19:31:18.143921,7568.0,0,0,0.0
2026-04-04T19:31:18.645235,7569.0,0,0,0.0
2026-04-04T19:31:19.148038,7570.0,0,0,0.0
2026-04-04T19:31:19.650222,7571.0,0,0,0.0
2026-04-04T19:31:20.152171,7572.0,0,0,0.0
2026-04-04T19:31:20.653602,7573.0,0,0,0.0
2026-04-04T19:31:21.155075,7574.0,0,0,0.0
2026-04-04T19:31:21.656598,7575.0,0,0,0.0
2026-04-04T19:31:22.156938,7576.0,0,0,0.0
2026-04-04T19:31:22.659360,7577.0,0,0,0.0
2026-04-04T19:31:23.159649,7578.0,0,0,0.0
2026-04-04T19:31:23.661989,7579.0,0,0,0.0
2026-04-04T19:31:24.163280,7580.0,0,0,0.0
2026-04-04T19:31:24.663624,7581.0,0,0,0.0
2026-04-04T19:31:25.164993,7582.0,0,0,0.0
2026-04-04T19:31:25.669279,7583.0,0,0,0.0
2026-04-04T19:31:26.169603,7584.0,0,0,0.0
2026-04-04T19:31:26.672312,7585.0,0,0,0.0
2026-04-04T19:31:27.172630,7586.0,0,0,0.0
2026-04-04T19:31:27.673985,7587.0,0,0,0.0
2026-04-04T19:31:28.176706,7588.0,0,0,0.0
2026-04-04T19:31:28.677015,7589.0,0,0,0.0
2026-04-04T19:31:29.179611,7590.0,0,0,0.0
2026-04-04T19:31:29.681475,7591.0,0,0,0.0
2026-04-04T19:31:30.182190,7592.0,0,0,0.0
2026-04-04T19:31:30.685033,7593.0,0,0,0.0
2026-04-04T19:31:31.185396,7594.0,0,0,0.0
2026-04-04T19:31:31.686910,7595.0,0,0,0.0
2026-04-04T19:31:32.189471,7596.0,0,0,0.0
2026-04-04T19:31:32.690942,7597.0,0,0,0.0
2026-04-04T19:31:33.191227,7598.0,0,0,0.0
2026-04-04T19:31:33.693955,7599.0,0,0,0.0
2026-04-04T19:31:34.195260,7600.0,0,0,0.0
2026-04-04T19:31:34.696657,7601.0,0,0,0.0
2026-04-04T19:31:35.197035,7602.0,0,0,0.0
2026-04-04T19:31:35.700351,7603.0,0,0,0.0
2026-04-04T19:31:36.202165,7604.0,0,0,0.0
2026-04-04T19:31:36.703572,7605.0,0,0,0.0
2026-04-04T19:31:37.203879,7606.0,0,0,0.0
2026-04-04T19:31:37.706337,7607.0,0,0,0.0
2026-04-04T19:31:38.207648,7608.0,0,0,0.0
2026-04-04T19:31:38.709129,7609.0,0,0,0.0
2026-04-04T19:31:39.210569,7610.0,0,0,0.0
2026-04-04T19:31:39.711890,7611.0,0,0,0.0
2026-04-04T19:31:40.213269,7612.0,0,0,0.0
2026-04-04T19:31:40.715073,7613.0,0,0,0.0
2026-04-04T19:31:41.217187,7614.0,0,0,0.0
2026-04-04T19:31:41.718726,7615.0,0,0,0.0
2026-04-04T19:31:42.220816,7616.0,0,0,0.0
2026-04-04T19:31:42.721100,7617.0,0,0,0.0
2026-04-04T19:31:43.224054,7618.0,0,0,0.0
2026-04-04T19:31:43.724365,7619.0,0,0,0.0
2026-04-04T19:31:44.227266,7620.0,0,0,0.0
2026-04-04T19:31:44.728640,7621.0,0,0,0.0
2026-04-04T19:31:45.230070,7622.0,0,0,0.0
2026-04-04T19:31:45.732105,7623.0,0,0,0.0
2026-04-04T19:31:46.233718,7624.0,0,0,0.0
2026-04-04T19:31:46.734052,7625.0,0,0,0.0
2026-04-04T19:31:47.235567,7626.0,0,0,0.0
2026-04-04T19:31:47.737073,7627.0,0,0,0.0
2026-04-04T19:31:48.238741,7628.0,0,0,0.0
2026-04-04T19:31:48.741411,7629.0,0,0,0.0
2026-04-04T19:31:49.243610,7630.0,0,0,0.0
2026-04-04T19:31:49.745014,7631.0,0,0,0.0
2026-04-04T19:31:50.246425,7632.0,0,0,0.0
2026-04-04T19:31:50.748132,7633.0,0,0,0.0
2026-04-04T19:31:51.250621,7634.0,0,0,0.0
2026-04-04T19:31:51.752574,7635.0,0,0,0.0
2026-04-04T19:31:52.253945,7636.0,0,0,0.0
2026-04-04T19:31:52.755321,7637.0,0,0,0.0
2026-04-04T19:31:53.256686,7638.0,0,0,0.0
2026-04-04T19:31:53.758201,7639.0,0,0,0.0
2026-04-04T19:31:54.259609,7640.0,0,0,0.0
2026-04-04T19:31:54.760998,7641.0,0,0,0.0
2026-04-04T19:31:55.262423,7642.0,0,0,0.0
2026-04-04T19:31:55.763690,7643.0,0,0,0.0
2026-04-04T19:31:56.264249,7644.0,0,0,0.0
2026-04-04T19:31:56.767865,7645.0,0,0,0.0
2026-04-04T19:31:57.269705,7646.0,0,0,0.0
2026-04-04T19:31:57.771446,7647.0,0,0,0.0
2026-04-04T19:31:58.273027,7648.0,0,0,0.0
2026-04-04T19:31:58.774477,7649.0,0,0,0.0
2026-04-04T19:31:59.275937,7650.0,0,0,0.0
2026-04-04T19:31:59.776317,7651.0,0,0,0.0
2026-04-04T19:32:00.279640,7652.0,0,0,0.0
2026-04-04T19:32:00.781632,7653.0,0,0,0.0
2026-04-04T19:32:01.281968,7654.0,0,0,0.0
2026-04-04T19:32:01.783551,7655.0,0,0,0.0
2026-04-04T19:32:02.286311,7656.0,0,0,0.0
2026-04-04T19:32:02.787673,7657.0,0,0,0.0
2026-04-04T19:32:03.289008,7658.0,0,0,0.0
2026-04-04T19:32:03.790624,7659.0,0,0,0.0
2026-04-04T19:32:04.292051,7660.0,0,0,0.0
2026-04-04T19:32:04.793508,7661.0,0,0,0.0
2026-04-04T19:32:05.294803,7662.0,0,0,0.0
2026-04-04T19:32:05.796161,7663.0,0,0,0.0
2026-04-04T19:32:06.297613,7664.0,0,0,0.0
2026-04-04T19:32:06.798227,7665.0,0,0,0.0
2026-04-04T19:32:07.301416,7666.0,0,0,0.0
2026-04-04T19:32:07.804517,7667.0,0,0,0.0
2026-04-04T19:32:08.305914,7668.0,0,0,0.0
2026-04-04T19:32:08.807335,7669.0,0,0,0.0
2026-04-04T19:32:09.308833,7670.0,0,0,0.0
2026-04-04T19:32:09.810216,7671.0,0,0,0.0
2026-04-04T19:32:10.311717,7672.0,0,0,0.0
2026-04-04T19:32:10.813272,7673.0,0,0,0.0
2026-04-04T19:32:11.315033,7674.0,0,0,0.0
2026-04-04T19:32:11.816370,7675.0,0,0,0.0
2026-04-04T19:32:12.317816,7676.0,0,0,0.0
2026-04-04T19:32:12.819183,7677.0,0,0,0.0
2026-04-04T19:32:13.320542,7678.0,0,0,0.0
2026-04-04T19:32:13.821137,7679.0,0,0,0.0
2026-04-04T19:32:14.322910,7680.0,0,0,0.0
2026-04-04T19:32:14.824705,7681.0,0,0,0.0
2026-04-04T19:32:15.327663,7682.0,0,0,0.0
2026-04-04T19:32:15.829037,7683.0,0,0,0.0
2026-04-04T19:32:16.329345,7684.0,0,0,0.0
2026-04-04T19:32:16.832724,7685.0,0,0,0.0
2026-04-04T19:32:17.334063,7686.0,0,0,0.0
2026-04-04T19:32:17.835759,7687.0,0,0,0.0
2026-04-04T19:32:18.337823,7688.0,0,0,0.0
2026-04-04T19:32:18.839358,7689.0,0,0,0.0
2026-04-04T19:32:19.340786,7690.0,0,0,0.0
2026-04-04T19:32:19.841054,7691.0,0,0,0.0
2026-04-04T19:32:20.342274,7692.0,0,0,0.0
2026-04-04T19:32:20.843572,7693.0,0,0,0.0
2026-04-04T19:32:21.346125,7694.0,0,0,0.0
2026-04-04T19:32:21.846590,7695.0,0,0,0.0
2026-04-04T19:32:22.348521,7696.0,0,0,0.0
2026-04-04T19:32:22.850415,7697.0,0,0,0.0
2026-04-04T19:32:23.353501,7698.0,0,0,0.0
2026-04-04T19:32:23.854791,7699.0,0,0,0.0
2026-04-04T19:32:24.356350,7700.0,0,0,0.0
2026-04-04T19:32:24.857640,7701.0,0,0,0.0
2026-04-04T19:32:25.359424,7702.0,0,0,0.0
2026-04-04T19:32:25.860726,7703.0,0,0,0.0
2026-04-04T19:32:26.362075,7704.0,0,0,0.0
2026-04-04T19:32:26.864050,7705.0,0,0,0.0
2026-04-04T19:32:27.364347,7706.0,0,0,0.0
2026-04-04T19:32:27.865883,7707.0,0,0,0.0
2026-04-04T19:32:28.368667,7708.0,0,0,0.0
2026-04-04T19:32:28.868957,7709.0,0,0,0.0
2026-04-04T19:32:29.370902,7710.0,0,0,0.0
2026-04-04T19:32:29.873598,7711.0,0,0,0.0
2026-04-04T19:32:30.373969,7712.0,0,0,0.0
2026-04-04T19:32:30.877005,7713.0,0,0,0.0
2026-04-04T19:32:31.378412,7714.0,0,0,0.0
2026-04-04T19:32:31.881326,7715.0,0,0,0.0
2026-04-04T19:32:32.382867,7716.0,0,0,0.0
2026-04-04T19:32:32.884367,7717.0,0,0,0.0
2026-04-04T19:32:33.385922,7718.0,0,0,0.0
2026-04-04T19:32:33.887317,7719.0,0,0,0.0
2026-04-04T19:32:34.388693,7720.0,0,0,0.0
2026-04-04T19:32:34.890055,7721.0,0,0,0.0
2026-04-04T19:32:35.391432,7722.0,0,0,0.0
2026-04-04T19:32:35.892796,7723.0,0,0,0.0
2026-04-04T19:32:36.394120,7724.0,0,0,0.0
2026-04-04T19:32:36.895522,7725.0,0,0,0.0
2026-04-04T19:32:37.397079,7726.0,0,0,0.0
2026-04-04T19:32:37.899248,7727.0,0,0,0.0
2026-04-04T19:32:38.400651,7728.0,0,0,0.0
2026-04-04T19:32:38.900975,7729.0,0,0,0.0
2026-04-04T19:32:39.403882,7730.0,0,0,0.0
2026-04-04T19:32:39.907351,7731.0,0,0,0.0
2026-04-04T19:32:40.408829,7732.0,0,0,0.0
2026-04-04T19:32:40.910449,7733.0,0,0,0.0
2026-04-04T19:32:41.412029,7734.0,0,0,0.0
2026-04-04T19:32:41.914231,7735.0,0,0,0.0
2026-04-04T19:32:42.415826,7736.0,0,0,0.0
2026-04-04T19:32:42.917195,7737.0,0,0,0.0
2026-04-04T19:32:43.418568,7738.0,0,0,0.0
2026-04-04T19:32:43.919959,7739.0,0,0,0.0
2026-04-04T19:32:44.421366,7740.0,0,0,0.0
2026-04-04T19:32:44.921647,7741.0,0,0,0.0
2026-04-04T19:32:45.423048,7742.0,0,0,0.0
2026-04-04T19:32:45.925052,7743.0,0,0,0.0
2026-04-04T19:32:46.427575,7744.0,0,0,0.0
2026-04-04T19:32:46.927879,7745.0,0,0,0.0
2026-04-04T19:32:47.431722,7746.0,0,0,0.0
2026-04-04T19:32:47.933393,7747.0,0,0,0.0
2026-04-04T19:32:48.434742,7748.0,0,0,0.0
2026-04-04T19:32:48.936081,7749.0,0,0,0.0
2026-04-04T19:32:49.437423,7750.0,0,0,0.0
2026-04-04T19:32:49.938799,7751.0,0,0,0.0
2026-04-04T19:32:50.440085,7752.0,0,0,0.0
2026-04-04T19:32:50.941392,7753.0,0,0,0.0
2026-04-04T19:32:51.442687,7754.0,0,0,0.0
2026-04-04T19:32:51.942922,7755.0,0,0,0.0
2026-04-04T19:32:52.446785,7756.0,0,0,0.0
2026-04-04T19:32:52.948598,7757.0,0,0,0.0
2026-04-04T19:32:53.449892,7758.0,0,0,0.0
2026-04-04T19:32:53.951164,7759.0,0,0,0.0
2026-04-04T19:32:54.452476,7760.0,0,0,0.0
2026-04-04T19:32:54.952747,7761.0,0,0,0.0
2026-04-04T19:32:55.455008,7762.0,0,0,0.0
2026-04-04T19:32:55.955323,7763.0,0,0,0.0
2026-04-04T19:32:56.456814,7764.0,0,0,0.0
2026-04-04T19:32:56.960278,7765.0,0,0,0.0
2026-04-04T19:32:57.462718,7766.0,0,0,0.0
2026-04-04T19:32:57.964437,7767.0,0,0,0.0
2026-04-04T19:32:58.466116,7768.0,0,0,0.0
2026-04-04T19:32:58.967450,7769.0,0,0,0.0
2026-04-04T19:32:59.467765,7770.0,0,0,0.0
2026-04-04T19:32:59.970726,7771.0,0,0,0.0
2026-04-04T19:33:00.472156,7772.0,0,0,0.0
2026-04-04T19:33:00.973548,7773.0,0,0,0.0
2026-04-04T19:33:01.475041,7774.0,0,0,0.0
2026-04-04T19:33:01.976603,7775.0,0,0,0.0
2026-04-04T19:33:02.478663,7776.0,0,0,0.0
2026-04-04T19:33:02.980643,7777.0,0,0,0.0
2026-04-04T19:33:03.482313,7778.0,0,0,0.0
2026-04-04T19:33:03.982611,7779.0,0,0,0.0
2026-04-04T19:33:04.484152,7780.0,0,0,0.0
2026-04-04T19:33:04.986898,7781.0,0,0,0.0
2026-04-04T19:33:05.488363,7782.0,0,0,0.0
2026-04-04T19:33:05.989923,7783.0,0,0,0.0
2026-04-04T19:33:06.491318,7784.0,0,0,0.0
2026-04-04T19:33:06.993124,7785.0,0,0,0.0
2026-04-04T19:33:07.495178,7786.0,0,0,0.0
2026-04-04T19:33:07.995501,7787.0,0,0,0.0
2026-04-04T19:33:08.497302,7788.0,0,0,0.0
2026-04-04T19:33:09.000190,7789.0,0,0,0.0
2026-04-04T19:33:09.501664,7790.0,0,0,0.0
2026-04-04T19:33:10.003103,7791.0,0,0,0.0
2026-04-04T19:33:10.504657,7792.0,0,0,0.0
2026-04-04T19:33:11.005006,7793.0,0,0,0.0
2026-04-04T19:33:11.507909,7794.0,0,0,0.0
2026-04-04T19:33:12.009674,7795.0,0,0,0.0
2026-04-04T19:33:12.511949,7796.0,0,0,0.0
2026-04-04T19:33:13.014096,7797.0,0,0,0.0
2026-04-04T19:33:13.515767,7798.0,0,0,0.0
2026-04-04T19:33:14.017092,7799.0,0,0,0.0
2026-04-04T19:33:14.518781,7800.0,0,0,0.0
2026-04-04T19:33:15.019051,7801.0,0,0,0.0
2026-04-04T19:33:15.521891,7802.0,0,0,0.0
2026-04-04T19:33:16.023269,7803.0,0,0,0.0
2026-04-04T19:33:16.524909,7804.0,0,0,0.0
